endpoint,operation,data_size,time
server,encrypt,16408,1278
client,decrypt,16408,1349
client,encrypt,16408,1259
server,decrypt,16408,1327
server,encrypt,16408,1300
client,decrypt,16408,1345
client,encrypt,16408,1352
server,decrypt,16408,1325
server,encrypt,16408,1251
client,decrypt,16408,1365
client,encrypt,16408,1672
server,decrypt,16408,1372
server,encrypt,16408,1268
client,decrypt,16408,1352
client,encrypt,16408,1349
server,decrypt,16408,1322
server,encrypt,16408,1336
client,decrypt,16408,1324
client,encrypt,16408,1253
server,decrypt,16408,1365
server,encrypt,16408,1254
client,decrypt,16408,1296
client,encrypt,16408,1373
server,decrypt,16408,1323
server,encrypt,16408,1265
client,decrypt,16408,1248
client,encrypt,16408,1266
server,decrypt,16408,1326
server,encrypt,16408,1317
client,decrypt,16408,1277
client,encrypt,16408,1300
server,decrypt,16408,1291
server,encrypt,16408,1298
client,decrypt,16408,1290
client,encrypt,16408,1242
server,decrypt,16408,1236
server,encrypt,16408,1300
client,decrypt,16408,1303
client,encrypt,16408,1296
server,decrypt,16408,1315
server,encrypt,16408,1300
client,decrypt,16408,1290
client,encrypt,16408,1301
server,decrypt,16408,1294
server,encrypt,16408,1296
client,decrypt,16408,1252
client,encrypt,16408,1350
server,decrypt,16408,1270
server,encrypt,16408,1354
client,decrypt,16408,1319
client,encrypt,16408,1352
server,decrypt,16408,1325
server,encrypt,16408,1246
client,decrypt,16408,1341
client,encrypt,16408,1343
server,decrypt,16408,1266
server,encrypt,16408,1286
client,decrypt,16408,1284
client,encrypt,16408,1246
server,decrypt,16408,1338
server,encrypt,16408,1392
client,decrypt,16408,1338
client,encrypt,16408,1394
server,decrypt,16408,1344
server,encrypt,16408,1353
client,decrypt,16408,1322
client,encrypt,16408,1353
server,decrypt,16408,1325
server,encrypt,16408,1371
client,decrypt,16408,1338
client,encrypt,16408,1293
server,decrypt,16408,1342
server,encrypt,16408,1243
client,decrypt,16408,1230
client,encrypt,16408,1266
server,decrypt,16408,1348
server,encrypt,16408,1350
client,decrypt,16408,1345
client,encrypt,16408,1349
server,decrypt,16408,1318
server,encrypt,16408,1321
client,decrypt,16408,1340
client,encrypt,16408,1242
server,decrypt,16408,1327
server,encrypt,16408,1351
client,decrypt,16408,1355
client,encrypt,16408,1376
server,decrypt,16408,1257
server,encrypt,16408,1353
client,decrypt,16408,1340
client,encrypt,16408,1354
server,decrypt,16408,1276
server,encrypt,16408,1397
client,decrypt,16408,1340
client,encrypt,16408,1316
server,decrypt,16408,1292
server,encrypt,16408,1308
client,decrypt,16408,1304
client,encrypt,16408,1285
server,decrypt,16408,1296
server,encrypt,16408,1307
client,decrypt,16408,1323
client,encrypt,16408,1349
server,decrypt,16408,1349
server,encrypt,16408,1338
client,decrypt,16408,1324
client,encrypt,16408,1334
server,decrypt,16408,1324
server,encrypt,16408,1382
client,decrypt,16408,1344
client,encrypt,16408,1333
server,decrypt,16408,1342
server,encrypt,16408,1337
client,decrypt,16408,1334
client,encrypt,16408,1351
server,decrypt,16408,1359
server,encrypt,16408,1338
client,decrypt,16408,1362
client,encrypt,16408,1363
server,decrypt,16408,1326
server,encrypt,16408,1335
client,decrypt,16408,1324
client,encrypt,16408,1332
server,decrypt,16408,1330
server,encrypt,16408,1254
client,decrypt,16408,1243
client,encrypt,16408,1525
server,decrypt,16408,1658
server,encrypt,16408,1279
client,decrypt,16408,1264
client,encrypt,16408,1267
server,decrypt,16408,1248
server,encrypt,16408,1279
client,decrypt,16408,1362
client,encrypt,16408,1522
server,decrypt,16408,1346
server,encrypt,16408,1362
client,decrypt,16408,1559
client,encrypt,16408,1282
server,decrypt,16408,1289
server,encrypt,16408,1242
client,decrypt,16408,1233
client,encrypt,16408,1451
server,decrypt,16408,1479
server,encrypt,16408,1259
client,decrypt,16408,1367
client,encrypt,16408,1372
server,decrypt,16408,1696
server,encrypt,16408,1468
client,decrypt,16408,1321
client,encrypt,16408,1469
server,decrypt,16408,1676
server,encrypt,16408,1285
client,decrypt,16408,1239
client,encrypt,16408,1244
server,decrypt,16408,1235
server,encrypt,16408,1301
client,decrypt,16408,1840
client,encrypt,16408,1268
server,decrypt,16408,1510
server,encrypt,16408,1250
client,decrypt,16408,1251
client,encrypt,16408,1271
server,decrypt,16408,1351
server,encrypt,16408,1278
client,decrypt,16408,1338
client,encrypt,16408,1282
server,decrypt,16408,1776
server,encrypt,16408,1353
client,decrypt,16408,1265
client,encrypt,16408,1287
server,decrypt,16408,1811
server,encrypt,16408,1320
client,decrypt,16408,1288
client,encrypt,16408,1295
server,decrypt,16408,1245
server,encrypt,16408,1276
client,decrypt,16408,1329
client,encrypt,16408,1267
server,decrypt,16408,1304
server,encrypt,16408,1283
client,decrypt,16408,1277
client,encrypt,16408,1276
server,decrypt,16408,1234
server,encrypt,16408,1313
client,decrypt,16408,1245
client,encrypt,16408,1255
server,decrypt,16408,1279
server,encrypt,16408,1641
client,decrypt,16408,1706
client,encrypt,16408,1296
server,decrypt,16408,1310
server,encrypt,16408,1324
client,decrypt,16408,1286
client,encrypt,16408,1307
server,decrypt,16408,1274
server,encrypt,16408,1284
client,decrypt,16408,1260
client,encrypt,16408,1241
server,decrypt,16408,1287
server,encrypt,16408,1272
client,decrypt,16408,1335
client,encrypt,16408,1267
server,decrypt,16408,1270
server,encrypt,16408,1259
client,decrypt,16408,1242
client,encrypt,16408,1248
server,decrypt,16408,1251
server,encrypt,16408,1335
client,decrypt,16408,1321
client,encrypt,16408,1306
server,decrypt,16408,1612
server,encrypt,16408,1258
client,decrypt,16408,1237
client,encrypt,16408,1292
server,decrypt,16408,1306
server,encrypt,16408,1299
client,decrypt,16408,1305
client,encrypt,16408,1293
server,decrypt,16408,1287
server,encrypt,16408,1248
client,decrypt,16408,1246
client,encrypt,16408,1358
server,decrypt,16408,1344
server,encrypt,16408,1333
client,decrypt,16408,1321
client,encrypt,16408,1334
server,decrypt,16408,1315
server,encrypt,16408,1375
client,decrypt,16408,1328
client,encrypt,16408,1329
server,decrypt,16408,1347
server,encrypt,16408,1333
client,decrypt,16408,1320
client,encrypt,16408,1329
server,decrypt,16408,1335
server,encrypt,16408,1369
client,decrypt,16408,1363
client,encrypt,16408,1359
server,decrypt,16408,1342
server,encrypt,16408,1327
client,decrypt,16408,1350
client,encrypt,16408,1363
server,decrypt,16408,1321
server,encrypt,16408,1334
client,decrypt,16408,1325
client,encrypt,16408,1335
server,decrypt,16408,1313
server,encrypt,16408,1335
client,decrypt,16408,1309
client,encrypt,16408,1332
server,decrypt,16408,1362
server,encrypt,16408,1319
client,decrypt,16408,1294
client,encrypt,16408,1325
server,decrypt,16408,1328
server,encrypt,16408,1279
client,decrypt,16408,1238
client,encrypt,16408,1333
server,decrypt,16408,1332
server,encrypt,16408,1338
client,decrypt,16408,1342
client,encrypt,16408,1327
server,decrypt,16408,1365
server,encrypt,16408,1356
client,decrypt,16408,1345
client,encrypt,16408,1356
server,decrypt,16408,1342
server,encrypt,16408,1247
client,decrypt,16408,1231
client,encrypt,16408,1241
server,decrypt,16408,1229
server,encrypt,16408,1564
client,decrypt,16408,1706
client,encrypt,16408,1241
server,decrypt,16408,1299
server,encrypt,16408,1238
client,decrypt,16408,1280
client,encrypt,16408,1376
server,decrypt,16408,1344
server,encrypt,16408,1329
client,decrypt,16408,1315
client,encrypt,16408,1329
server,decrypt,16408,1340
server,encrypt,16408,1382
client,decrypt,16408,1342
client,encrypt,16408,1331
server,decrypt,16408,1295
server,encrypt,16408,1310
client,decrypt,16408,1329
client,encrypt,16408,1300
server,decrypt,16408,1442
server,encrypt,16408,1255
client,decrypt,16408,1299
client,encrypt,16408,1314
server,decrypt,16408,1324
server,encrypt,16408,1292
client,decrypt,16408,1334
client,encrypt,16408,1257
server,decrypt,16408,1272
server,encrypt,16408,1247
client,decrypt,16408,1274
client,encrypt,16408,1274
server,decrypt,16408,1245
server,encrypt,16408,1258
client,decrypt,16408,1250
client,encrypt,16408,1243
server,decrypt,16408,1236
server,encrypt,16408,1270
client,decrypt,16408,1234
client,encrypt,16408,1252
server,decrypt,16408,1347
server,encrypt,16408,1336
client,decrypt,16408,1345
client,encrypt,16408,1356
server,decrypt,16408,1342
server,encrypt,16408,1302
client,decrypt,16408,1333
client,encrypt,16408,1273
server,decrypt,16408,1254
server,encrypt,16408,1254
client,decrypt,16408,1237
client,encrypt,16408,1280
server,decrypt,16408,1345
server,encrypt,16408,1252
client,decrypt,16408,1252
client,encrypt,16408,1250
server,decrypt,16408,1266
server,encrypt,16408,1255
client,decrypt,16408,1320
client,encrypt,16408,1262
server,decrypt,16408,1362
server,encrypt,16408,1243
client,decrypt,16408,1341
client,encrypt,16408,1262
server,decrypt,16408,1269
server,encrypt,16408,1375
client,decrypt,16408,1325
client,encrypt,16408,1255
server,decrypt,16408,1264
server,encrypt,16408,1253
client,decrypt,16408,1358
client,encrypt,16408,1390
server,decrypt,16408,1340
server,encrypt,16408,1260
client,decrypt,16408,1326
client,encrypt,16408,1335
server,decrypt,16408,1343
server,encrypt,16408,1357
client,decrypt,16408,1315
client,encrypt,16408,1361
server,decrypt,16408,1347
server,encrypt,16408,1331
client,decrypt,16408,1300
client,encrypt,16408,1353
server,decrypt,16408,1292
server,encrypt,16408,1263
client,decrypt,16408,1277
client,encrypt,16408,1256
server,decrypt,16408,1351
server,encrypt,16408,1253
client,decrypt,16408,1238
client,encrypt,16408,1241
server,decrypt,16408,1261
server,encrypt,16408,1332
client,decrypt,16408,1233
client,encrypt,16408,1364
server,decrypt,16408,1253
server,encrypt,16408,1655
client,decrypt,16408,2375
client,encrypt,16408,1266
server,decrypt,16408,1310
server,encrypt,16408,1269
client,decrypt,16408,1491
client,encrypt,16408,1257
server,decrypt,16408,1354
server,encrypt,16408,1284
client,decrypt,16408,1326
client,encrypt,16408,1280
server,decrypt,16408,1661
server,encrypt,16408,1272
client,decrypt,16408,1240
client,encrypt,16408,1244
server,decrypt,16408,1323
server,encrypt,16408,1258
client,decrypt,16408,1237
client,encrypt,16408,1264
server,decrypt,16408,1342
server,encrypt,16408,1252
client,decrypt,16408,1350
client,encrypt,16408,1289
server,decrypt,16408,1275
server,encrypt,16408,1360
client,decrypt,16408,1320
client,encrypt,16408,1330
server,decrypt,16408,1367
server,encrypt,16408,1359
client,decrypt,16408,1316
client,encrypt,16408,1297
server,decrypt,16408,1321
server,encrypt,16408,1332
client,decrypt,16408,1339
client,encrypt,16408,1255
server,decrypt,16408,1360
server,encrypt,16408,1249
client,decrypt,16408,1443
client,encrypt,16408,1273
server,decrypt,16408,1380
server,encrypt,16408,1253
client,decrypt,16408,1316
client,encrypt,16408,1352
server,decrypt,16408,1273
server,encrypt,16408,1357
client,decrypt,16408,1342
client,encrypt,16408,1325
server,decrypt,16408,1321
server,encrypt,16408,1257
client,decrypt,16408,1279
client,encrypt,16408,1280
server,decrypt,16408,1275
server,encrypt,16408,1254
client,decrypt,16408,1275
client,encrypt,16408,1258
server,decrypt,16408,1310
server,encrypt,16408,1248
client,decrypt,16408,1367
client,encrypt,16408,1270
server,decrypt,16408,1344
server,encrypt,16408,1336
client,decrypt,16408,1323
client,encrypt,16408,1240
server,decrypt,16408,1233
server,encrypt,16408,1251
client,decrypt,16408,1325
client,encrypt,16408,1360
server,decrypt,16408,1342
server,encrypt,16408,1244
client,decrypt,16408,1324
client,encrypt,16408,1353
server,decrypt,16408,1328
server,encrypt,16408,1352
client,decrypt,16408,1337
client,encrypt,16408,1262
server,decrypt,16408,1370
server,encrypt,16408,1366
client,decrypt,16408,1227
client,encrypt,16408,1262
server,decrypt,16408,1239
server,encrypt,16408,1265
client,decrypt,16408,1249
client,encrypt,16408,1262
server,decrypt,16408,1345
server,encrypt,16408,1412
client,decrypt,16408,1345
client,encrypt,16408,1349
server,decrypt,16408,1347
server,encrypt,16408,1353
client,decrypt,16408,1376
client,encrypt,16408,1352
server,decrypt,16408,1344
server,encrypt,16408,1277
client,decrypt,16408,1266
client,encrypt,16408,1284
server,decrypt,16408,1268
server,encrypt,16408,1258
client,decrypt,16408,1233
client,encrypt,16408,1259
server,decrypt,16408,1245
server,encrypt,16408,1379
client,decrypt,16408,1351
client,encrypt,16408,1388
server,decrypt,16408,1362
server,encrypt,16408,1328
client,decrypt,16408,1322
client,encrypt,16408,1277
server,decrypt,16408,1359
server,encrypt,16408,1320
client,decrypt,16408,1333
client,encrypt,16408,1324
server,decrypt,16408,1772
server,encrypt,16408,1289
client,decrypt,16408,1272
client,encrypt,16408,1327
server,decrypt,16408,1519
server,encrypt,16408,1247
client,decrypt,16408,1315
client,encrypt,16408,1308
server,decrypt,16408,1246
server,encrypt,16408,1317
client,decrypt,16408,1662
client,encrypt,16408,1480
server,decrypt,16408,1313
server,encrypt,16408,1268
client,decrypt,16408,1486
client,encrypt,16408,1437
server,decrypt,16408,1313
server,encrypt,16408,1287
client,decrypt,16408,1660
client,encrypt,16408,1491
server,decrypt,16408,1509
server,encrypt,16408,1347
client,decrypt,16408,1631
client,encrypt,16408,1254
server,decrypt,16408,1243
server,encrypt,16408,1262
client,decrypt,16408,1324
client,encrypt,16408,1294
server,decrypt,16408,1270
server,encrypt,16408,1246
client,decrypt,16408,1286
client,encrypt,16408,1362
server,decrypt,16408,1365
server,encrypt,16408,1382
client,decrypt,16408,1314
client,encrypt,16408,1351
server,decrypt,16408,1348
server,encrypt,16408,1264
client,decrypt,16408,1327
client,encrypt,16408,1257
server,decrypt,16408,1229
server,encrypt,16408,1328
client,decrypt,16408,1237
client,encrypt,16408,1354
server,decrypt,16408,1362
server,encrypt,16408,1328
client,decrypt,16408,1290
client,encrypt,16408,1326
server,decrypt,16408,1345
server,encrypt,16408,1376
client,decrypt,16408,1342
client,encrypt,16408,1354
server,decrypt,16408,1343
server,encrypt,16408,1357
client,decrypt,16408,1364
client,encrypt,16408,1245
server,decrypt,16408,1695
server,encrypt,16408,1412
client,decrypt,16408,1507
client,encrypt,16408,1260
server,decrypt,16408,1254
server,encrypt,16408,1299
client,decrypt,16408,1584
client,encrypt,16408,1290
server,decrypt,16408,1342
server,encrypt,16408,1314
client,decrypt,16408,1368
client,encrypt,16408,1336
server,decrypt,16408,1316
server,encrypt,16408,1353
client,decrypt,16408,1345
client,encrypt,16408,1281
server,decrypt,16408,1281
server,encrypt,16408,1302
client,decrypt,16408,1307
client,encrypt,16408,1268
server,decrypt,16408,1292
server,encrypt,16408,1275
client,decrypt,16408,1326
client,encrypt,16408,1280
server,decrypt,16408,1256
server,encrypt,16408,1301
client,decrypt,16408,1262
client,encrypt,16408,1285
server,decrypt,16408,1250
server,encrypt,16408,1265
client,decrypt,16408,1348
client,encrypt,16408,1297
server,decrypt,16408,1282
server,encrypt,16408,1286
client,decrypt,16408,1334
client,encrypt,16408,1279
server,decrypt,16408,1276
server,encrypt,16408,1344
client,decrypt,16408,1281
client,encrypt,16408,1248
server,decrypt,16408,1277
server,encrypt,16408,1258
client,decrypt,16408,1262
client,encrypt,16408,1260
server,decrypt,16408,1329
server,encrypt,16408,1327
client,decrypt,16408,1278
client,encrypt,16408,1300
server,decrypt,16408,1340
server,encrypt,16408,1260
client,decrypt,16408,1289
client,encrypt,16408,1320
server,decrypt,16408,1310
server,encrypt,16408,1263
client,decrypt,16408,1296
client,encrypt,16408,1302
server,decrypt,16408,1308
server,encrypt,16408,1291
client,decrypt,16408,1332
client,encrypt,16408,1303
server,decrypt,16408,1240
server,encrypt,16408,1300
client,decrypt,16408,1332
client,encrypt,16408,1300
server,decrypt,16408,1239
server,encrypt,16408,1254
client,decrypt,16408,1274
client,encrypt,16408,1250
server,decrypt,16408,1298
server,encrypt,16408,1247
client,decrypt,16408,1291
client,encrypt,16408,1249
server,decrypt,16408,1283
server,encrypt,16408,1300
client,decrypt,16408,1311
client,encrypt,16408,1431
server,decrypt,16408,1326
server,encrypt,16408,1288
client,decrypt,16408,1371
client,encrypt,16408,1318
server,decrypt,16408,1316
server,encrypt,16408,1283
client,decrypt,16408,1293
client,encrypt,16408,1298
server,decrypt,16408,1300
server,encrypt,16408,1249
client,decrypt,16408,1298
client,encrypt,16408,1249
server,decrypt,16408,1322
server,encrypt,16408,1251
client,decrypt,16408,1323
client,encrypt,16408,1299
server,decrypt,16408,1385
server,encrypt,16408,1329
client,decrypt,16408,1298
client,encrypt,16408,1266
server,decrypt,16408,1241
server,encrypt,16408,1251
client,decrypt,16408,1286
client,encrypt,16408,1301
server,decrypt,16408,1238
server,encrypt,16408,1305
client,decrypt,16408,1285
client,encrypt,16408,1271
server,decrypt,16408,1264
server,encrypt,16408,1270
client,decrypt,16408,1277
client,encrypt,16408,1243
server,decrypt,16408,1286
server,encrypt,16408,1300
client,decrypt,16408,1278
client,encrypt,16408,1283
server,decrypt,16408,1276
server,encrypt,16408,1248
client,decrypt,16408,1290
client,encrypt,16408,1267
server,decrypt,16408,1291
server,encrypt,16408,1302
client,decrypt,16408,1283
client,encrypt,16408,1289
server,decrypt,16408,1239
