endpoint,operation,data_size,time
client,encrypt,8208,219
server,decrypt,8208,222
server,encrypt,8208,217
client,decrypt,8208,217
client,encrypt,8208,223
server,decrypt,8208,221
server,encrypt,8208,221
client,decrypt,8208,219
client,encrypt,8208,219
server,decrypt,8208,221
server,encrypt,8208,240
client,decrypt,8208,219
client,encrypt,8208,215
server,decrypt,8208,220
server,encrypt,8208,241
client,decrypt,8208,217
client,encrypt,8208,216
server,decrypt,8208,218
server,encrypt,8208,217
client,decrypt,8208,220
client,encrypt,8208,219
server,decrypt,8208,240
server,encrypt,8208,238
client,decrypt,8208,215
client,encrypt,8208,223
server,decrypt,8208,217
server,encrypt,8208,223
client,decrypt,8208,220
client,encrypt,8208,234
server,decrypt,8208,241
server,encrypt,8208,215
client,decrypt,8208,221
client,encrypt,8208,218
server,decrypt,8208,221
server,encrypt,8208,226
client,decrypt,8208,222
client,encrypt,8208,224
server,decrypt,8208,222
server,encrypt,8208,241
client,decrypt,8208,240
client,encrypt,8208,239
server,decrypt,8208,217
server,encrypt,8208,222
client,decrypt,8208,216
client,encrypt,8208,215
server,decrypt,8208,223
server,encrypt,8208,218
client,decrypt,8208,219
client,encrypt,8208,219
server,decrypt,8208,218
server,encrypt,8208,218
client,decrypt,8208,215
client,encrypt,8208,212
server,decrypt,8208,239
server,encrypt,8208,221
client,decrypt,8208,220
client,encrypt,8208,216
server,decrypt,8208,222
server,encrypt,8208,222
client,decrypt,8208,216
client,encrypt,8208,219
server,decrypt,8208,240
server,encrypt,8208,220
client,decrypt,8208,221
client,encrypt,8208,238
server,decrypt,8208,241
server,encrypt,8208,221
client,decrypt,8208,220
client,encrypt,8208,239
server,decrypt,8208,221
server,encrypt,8208,216
client,decrypt,8208,216
client,encrypt,8208,240
server,decrypt,8208,218
server,encrypt,8208,217
client,decrypt,8208,217
client,encrypt,8208,216
server,decrypt,8208,216
server,encrypt,8208,220
client,decrypt,8208,220
client,encrypt,8208,260
server,decrypt,8208,276
server,encrypt,8208,229
client,decrypt,8208,238
client,encrypt,8208,216
server,decrypt,8208,213
server,encrypt,8208,279
client,decrypt,8208,288
client,encrypt,8208,240
server,decrypt,8208,215
server,encrypt,8208,300
client,decrypt,8208,220
client,encrypt,8208,214
server,decrypt,8208,221
server,encrypt,8208,283
client,decrypt,8208,218
client,encrypt,8208,215
server,decrypt,8208,219
server,encrypt,8208,217
client,decrypt,8208,240
client,encrypt,8208,240
server,decrypt,8208,260
server,encrypt,8208,240
client,decrypt,8208,236
client,encrypt,8208,245
server,decrypt,8208,236
server,encrypt,8208,221
client,decrypt,8208,220
client,encrypt,8208,215
server,decrypt,8208,293
server,encrypt,8208,217
client,decrypt,8208,243
client,encrypt,8208,234
server,decrypt,8208,240
server,encrypt,8208,220
client,decrypt,8208,235
client,encrypt,8208,255
server,decrypt,8208,217
server,encrypt,8208,231
client,decrypt,8208,214
client,encrypt,8208,216
server,decrypt,8208,224
server,encrypt,8208,213
client,decrypt,8208,217
client,encrypt,8208,223
server,decrypt,8208,242
server,encrypt,8208,229
client,decrypt,8208,235
client,encrypt,8208,219
server,decrypt,8208,222
server,encrypt,8208,244
client,decrypt,8208,218
client,encrypt,8208,229
server,decrypt,8208,245
server,encrypt,8208,246
client,decrypt,8208,217
client,encrypt,8208,224
server,decrypt,8208,248
server,encrypt,8208,223
client,decrypt,8208,217
client,encrypt,8208,231
server,decrypt,8208,259
server,encrypt,8208,217
client,decrypt,8208,225
client,encrypt,8208,225
server,decrypt,8208,217
server,encrypt,8208,221
client,decrypt,8208,219
client,encrypt,8208,240
server,decrypt,8208,220
server,encrypt,8208,243
client,decrypt,8208,221
client,encrypt,8208,225
server,decrypt,8208,218
server,encrypt,8208,244
client,decrypt,8208,224
client,encrypt,8208,244
server,decrypt,8208,217
server,encrypt,8208,237
client,decrypt,8208,234
client,encrypt,8208,223
server,decrypt,8208,222
server,encrypt,8208,246
client,decrypt,8208,221
client,encrypt,8208,223
server,decrypt,8208,220
server,encrypt,8208,218
client,decrypt,8208,218
client,encrypt,8208,243
server,decrypt,8208,220
server,encrypt,8208,216
client,decrypt,8208,221
client,encrypt,8208,244
server,decrypt,8208,226
server,encrypt,8208,215
client,decrypt,8208,228
client,encrypt,8208,215
server,decrypt,8208,226
server,encrypt,8208,237
client,decrypt,8208,221
client,encrypt,8208,236
server,decrypt,8208,246
server,encrypt,8208,218
client,decrypt,8208,224
client,encrypt,8208,243
server,decrypt,8208,241
server,encrypt,8208,237
client,decrypt,8208,216
client,encrypt,8208,213
server,decrypt,8208,240
server,encrypt,8208,236
client,decrypt,8208,290
client,encrypt,8208,297
server,decrypt,8208,220
server,encrypt,8208,237
client,decrypt,8208,231
client,encrypt,8208,218
server,decrypt,8208,227
server,encrypt,8208,244
client,decrypt,8208,219
client,encrypt,8208,218
server,decrypt,8208,221
server,encrypt,8208,225
client,decrypt,8208,237
client,encrypt,8208,220
server,decrypt,8208,221
server,encrypt,8208,217
client,decrypt,8208,218
client,encrypt,8208,224
server,decrypt,8208,224
server,encrypt,8208,216
client,decrypt,8208,224
client,encrypt,8208,223
server,decrypt,8208,244
server,encrypt,8208,243
client,decrypt,8208,243
client,encrypt,8208,232
server,decrypt,8208,225
server,encrypt,8208,241
client,decrypt,8208,249
client,encrypt,8208,215
server,decrypt,8208,217
server,encrypt,8208,227
client,decrypt,8208,224
client,encrypt,8208,214
server,decrypt,8208,227
server,encrypt,8208,224
client,decrypt,8208,227
client,encrypt,8208,242
server,decrypt,8208,227
server,encrypt,8208,263
client,decrypt,8208,217
client,encrypt,8208,219
server,decrypt,8208,227
server,encrypt,8208,243
client,decrypt,8208,241
client,encrypt,8208,222
server,decrypt,8208,237
server,encrypt,8208,224
client,decrypt,8208,224
client,encrypt,8208,221
server,decrypt,8208,243
server,encrypt,8208,245
client,decrypt,8208,225
client,encrypt,8208,229
server,decrypt,8208,218
server,encrypt,8208,226
client,decrypt,8208,233
client,encrypt,8208,214
server,decrypt,8208,242
server,encrypt,8208,225
client,decrypt,8208,244
client,encrypt,8208,215
server,decrypt,8208,271
server,encrypt,8208,269
client,decrypt,8208,216
client,encrypt,8208,217
server,decrypt,8208,221
server,encrypt,8208,221
client,decrypt,8208,250
client,encrypt,8208,242
server,decrypt,8208,245
server,encrypt,8208,214
client,decrypt,8208,240
client,encrypt,8208,242
server,decrypt,8208,236
server,encrypt,8208,227
client,decrypt,8208,225
client,encrypt,8208,215
server,decrypt,8208,229
server,encrypt,8208,223
client,decrypt,8208,234
client,encrypt,8208,234
server,decrypt,8208,222
server,encrypt,8208,215
client,decrypt,8208,235
client,encrypt,8208,219
server,decrypt,8208,220
server,encrypt,8208,235
client,decrypt,8208,219
client,encrypt,8208,238
server,decrypt,8208,241
server,encrypt,8208,221
client,decrypt,8208,220
client,encrypt,8208,220
server,decrypt,8208,241
server,encrypt,8208,220
client,decrypt,8208,233
client,encrypt,8208,231
server,decrypt,8208,219
server,encrypt,8208,242
client,decrypt,8208,237
client,encrypt,8208,237
server,decrypt,8208,241
server,encrypt,8208,220
client,decrypt,8208,225
client,encrypt,8208,236
server,decrypt,8208,222
server,encrypt,8208,222
client,decrypt,8208,240
client,encrypt,8208,240
server,decrypt,8208,221
server,encrypt,8208,220
client,decrypt,8208,240
client,encrypt,8208,238
server,decrypt,8208,221
server,encrypt,8208,220
client,decrypt,8208,221
client,encrypt,8208,234
server,decrypt,8208,241
server,encrypt,8208,242
client,decrypt,8208,241
client,encrypt,8208,215
server,decrypt,8208,222
server,encrypt,8208,241
client,decrypt,8208,221
client,encrypt,8208,215
server,decrypt,8208,221
server,encrypt,8208,221
client,decrypt,8208,236
client,encrypt,8208,215
server,decrypt,8208,221
server,encrypt,8208,238
client,decrypt,8208,220
client,encrypt,8208,221
server,decrypt,8208,217
server,encrypt,8208,215
client,decrypt,8208,240
client,encrypt,8208,233
server,decrypt,8208,221
server,encrypt,8208,221
client,decrypt,8208,216
client,encrypt,8208,214
server,decrypt,8208,222
server,encrypt,8208,221
client,decrypt,8208,221
client,encrypt,8208,214
server,decrypt,8208,222
server,encrypt,8208,241
client,decrypt,8208,220
client,encrypt,8208,239
server,decrypt,8208,222
server,encrypt,8208,218
client,decrypt,8208,221
client,encrypt,8208,214
server,decrypt,8208,220
server,encrypt,8208,240
client,decrypt,8208,240
client,encrypt,8208,220
server,decrypt,8208,241
server,encrypt,8208,220
client,decrypt,8208,221
client,encrypt,8208,219
server,decrypt,8208,216
server,encrypt,8208,219
client,decrypt,8208,217
client,encrypt,8208,235
server,decrypt,8208,221
server,encrypt,8208,239
client,decrypt,8208,219
client,encrypt,8208,215
server,decrypt,8208,216
server,encrypt,8208,218
client,decrypt,8208,238
client,encrypt,8208,243
server,decrypt,8208,222
server,encrypt,8208,220
client,decrypt,8208,239
client,encrypt,8208,234
server,decrypt,8208,222
server,encrypt,8208,219
client,decrypt,8208,220
client,encrypt,8208,214
server,decrypt,8208,221
server,encrypt,8208,218
client,decrypt,8208,222
client,encrypt,8208,217
server,decrypt,8208,216
server,encrypt,8208,223
client,decrypt,8208,241
client,encrypt,8208,218
server,decrypt,8208,217
server,encrypt,8208,239
client,decrypt,8208,224
client,encrypt,8208,215
server,decrypt,8208,238
server,encrypt,8208,240
client,decrypt,8208,220
client,encrypt,8208,238
server,decrypt,8208,221
server,encrypt,8208,229
client,decrypt,8208,220
client,encrypt,8208,214
server,decrypt,8208,222
server,encrypt,8208,241
client,decrypt,8208,215
client,encrypt,8208,233
server,decrypt,8208,243
server,encrypt,8208,241
client,decrypt,8208,235
client,encrypt,8208,228
server,decrypt,8208,229
server,encrypt,8208,221
client,decrypt,8208,221
client,encrypt,8208,239
server,decrypt,8208,241
server,encrypt,8208,221
client,decrypt,8208,220
client,encrypt,8208,219
server,decrypt,8208,222
server,encrypt,8208,220
client,decrypt,8208,220
client,encrypt,8208,213
server,decrypt,8208,221
server,encrypt,8208,221
client,decrypt,8208,219
client,encrypt,8208,215
server,decrypt,8208,242
server,encrypt,8208,222
client,decrypt,8208,220
client,encrypt,8208,218
server,decrypt,8208,215
server,encrypt,8208,241
client,decrypt,8208,331
client,encrypt,8208,223
server,decrypt,8208,216
server,encrypt,8208,216
client,decrypt,8208,214
client,encrypt,8208,215
server,decrypt,8208,218
server,encrypt,8208,244
client,decrypt,8208,215
client,encrypt,8208,213
server,decrypt,8208,261
server,encrypt,8208,218
client,decrypt,8208,215
client,encrypt,8208,246
server,decrypt,8208,264
server,encrypt,8208,243
client,decrypt,8208,238
client,encrypt,8208,222
server,decrypt,8208,218
server,encrypt,8208,223
client,decrypt,8208,254
client,encrypt,8208,226
server,decrypt,8208,224
server,encrypt,8208,214
client,decrypt,8208,218
client,encrypt,8208,215
server,decrypt,8208,220
server,encrypt,8208,240
client,decrypt,8208,220
client,encrypt,8208,239
server,decrypt,8208,248
server,encrypt,8208,249
client,decrypt,8208,240
client,encrypt,8208,214
server,decrypt,8208,222
server,encrypt,8208,216
client,decrypt,8208,240
client,encrypt,8208,215
server,decrypt,8208,223
server,encrypt,8208,327
client,decrypt,8208,265
client,encrypt,8208,216
server,decrypt,8208,239
server,encrypt,8208,219
client,decrypt,8208,221
client,encrypt,8208,241
server,decrypt,8208,215
server,encrypt,8208,232
client,decrypt,8208,219
client,encrypt,8208,213
server,decrypt,8208,246
server,encrypt,8208,220
client,decrypt,8208,226
client,encrypt,8208,214
server,decrypt,8208,227
server,encrypt,8208,241
client,decrypt,8208,216
client,encrypt,8208,217
server,decrypt,8208,221
server,encrypt,8208,220
client,decrypt,8208,219
client,encrypt,8208,215
server,decrypt,8208,221
server,encrypt,8208,218
client,decrypt,8208,220
client,encrypt,8208,220
server,decrypt,8208,221
server,encrypt,8208,223
client,decrypt,8208,218
client,encrypt,8208,213
server,decrypt,8208,215
server,encrypt,8208,219
client,decrypt,8208,219
client,encrypt,8208,218
server,decrypt,8208,218
server,encrypt,8208,218
client,decrypt,8208,221
client,encrypt,8208,234
server,decrypt,8208,222
server,encrypt,8208,233
client,decrypt,8208,233
client,encrypt,8208,233
server,decrypt,8208,241
server,encrypt,8208,226
client,decrypt,8208,221
client,encrypt,8208,214
server,decrypt,8208,220
server,encrypt,8208,223
client,decrypt,8208,216
client,encrypt,8208,219
server,decrypt,8208,222
server,encrypt,8208,223
client,decrypt,8208,220
client,encrypt,8208,219
server,decrypt,8208,218
server,encrypt,8208,299
client,decrypt,8208,216
client,encrypt,8208,214
server,decrypt,8208,222
server,encrypt,8208,221
client,decrypt,8208,221
client,encrypt,8208,220
server,decrypt,8208,221
server,encrypt,8208,226
client,decrypt,8208,217
client,encrypt,8208,215
server,decrypt,8208,221
server,encrypt,8208,221
client,decrypt,8208,217
client,encrypt,8208,216
server,decrypt,8208,222
server,encrypt,8208,220
client,decrypt,8208,221
client,encrypt,8208,238
server,decrypt,8208,221
server,encrypt,8208,222
client,decrypt,8208,220
client,encrypt,8208,214
server,decrypt,8208,221
server,encrypt,8208,237
client,decrypt,8208,220
client,encrypt,8208,215
server,decrypt,8208,221
server,encrypt,8208,223
client,decrypt,8208,220
client,encrypt,8208,223
server,decrypt,8208,241
server,encrypt,8208,240
client,decrypt,8208,220
client,encrypt,8208,239
server,decrypt,8208,227
server,encrypt,8208,220
client,decrypt,8208,235
client,encrypt,8208,214
server,decrypt,8208,222
server,encrypt,8208,221
client,decrypt,8208,220
client,encrypt,8208,215
server,decrypt,8208,222
server,encrypt,8208,219
client,decrypt,8208,220
client,encrypt,8208,218
server,decrypt,8208,234
server,encrypt,8208,217
client,decrypt,8208,220
client,encrypt,8208,215
server,decrypt,8208,222
server,encrypt,8208,221
client,decrypt,8208,220
client,encrypt,8208,221
server,decrypt,8208,220
server,encrypt,8208,226
client,decrypt,8208,221
client,encrypt,8208,215
server,decrypt,8208,221
server,encrypt,8208,221
client,decrypt,8208,220
client,encrypt,8208,234
server,decrypt,8208,240
server,encrypt,8208,220
client,decrypt,8208,215
client,encrypt,8208,216
server,decrypt,8208,222
server,encrypt,8208,227
client,decrypt,8208,217
client,encrypt,8208,219
server,decrypt,8208,216
server,encrypt,8208,218
client,decrypt,8208,216
client,encrypt,8208,214
server,decrypt,8208,217
server,encrypt,8208,229
client,decrypt,8208,220
client,encrypt,8208,296
server,decrypt,8208,216
server,encrypt,8208,217
client,decrypt,8208,213
client,encrypt,8208,212
server,decrypt,8208,222
server,encrypt,8208,240
client,decrypt,8208,220
client,encrypt,8208,214
server,decrypt,8208,216
server,encrypt,8208,218
client,decrypt,8208,218
client,encrypt,8208,215
server,decrypt,8208,220
server,encrypt,8208,218
client,decrypt,8208,217
client,encrypt,8208,218
server,decrypt,8208,217
server,encrypt,8208,221
client,decrypt,8208,220
client,encrypt,8208,214
server,decrypt,8208,221
server,encrypt,8208,226
client,decrypt,8208,217
client,encrypt,8208,219
server,decrypt,8208,225
server,encrypt,8208,221
client,decrypt,8208,220
client,encrypt,8208,234
server,decrypt,8208,241
server,encrypt,8208,238
client,decrypt,8208,220
client,encrypt,8208,215
server,decrypt,8208,220
server,encrypt,8208,221
client,decrypt,8208,220
client,encrypt,8208,218
server,decrypt,8208,218
server,encrypt,8208,217
client,decrypt,8208,221
client,encrypt,8208,215
server,decrypt,8208,217
server,encrypt,8208,220
client,decrypt,8208,218
client,encrypt,8208,219
server,decrypt,8208,221
server,encrypt,8208,223
client,decrypt,8208,220
client,encrypt,8208,219
server,decrypt,8208,221
server,encrypt,8208,218
client,decrypt,8208,220
client,encrypt,8208,215
server,decrypt,8208,218
server,encrypt,8208,229
client,decrypt,8208,227
client,encrypt,8208,219
server,decrypt,8208,222
server,encrypt,8208,219
client,decrypt,8208,220
client,encrypt,8208,215
server,decrypt,8208,218
server,encrypt,8208,219
client,decrypt,8208,216
client,encrypt,8208,215
server,decrypt,8208,221
server,encrypt,8208,219
client,decrypt,8208,219
client,encrypt,8208,219
server,decrypt,8208,223
server,encrypt,8208,222
client,decrypt,8208,219
client,encrypt,8208,215
server,decrypt,8208,220
server,encrypt,8208,215
client,decrypt,8208,220
client,encrypt,8208,219
server,decrypt,8208,242
server,encrypt,8208,239
client,decrypt,8208,216
client,encrypt,8208,216
server,decrypt,8208,222
server,encrypt,8208,241
client,decrypt,8208,219
client,encrypt,8208,218
server,decrypt,8208,221
server,encrypt,8208,222
client,decrypt,8208,220
client,encrypt,8208,218
server,decrypt,8208,220
server,encrypt,8208,222
client,decrypt,8208,221
client,encrypt,8208,216
server,decrypt,8208,241
server,encrypt,8208,240
client,decrypt,8208,240
client,encrypt,8208,214
server,decrypt,8208,241
server,encrypt,8208,220
client,decrypt,8208,220
client,encrypt,8208,214
server,decrypt,8208,221
server,encrypt,8208,223
client,decrypt,8208,221
client,encrypt,8208,216
server,decrypt,8208,229
server,encrypt,8208,220
client,decrypt,8208,220
client,encrypt,8208,234
server,decrypt,8208,220
server,encrypt,8208,220
client,decrypt,8208,241
client,encrypt,8208,214
server,decrypt,8208,218
