endpoint,operation,data_size,time
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,5
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,7
client,verify,272,6
client,digest,272,7
server,verify,272,5
server,digest,272,6
client,verify,272,16
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,5
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,7
server,verify,272,5
server,digest,272,6
client,verify,272,6
client,digest,272,5
server,verify,272,6
server,digest,272,6
client,verify,272,5
client,digest,272,6
server,verify,272,16
server,digest,272,5
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,5
client,digest,272,6
server,verify,272,6
server,digest,272,5
client,verify,272,6
client,digest,272,6
server,verify,272,5
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,5
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,5
server,digest,272,6
client,verify,272,5
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,5
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,5
server,digest,272,6
client,verify,272,6
client,digest,272,5
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,5
server,digest,272,6
client,verify,272,5
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,5
client,digest,272,7
server,verify,272,6
server,digest,272,6
client,verify,272,5
client,digest,272,6
server,verify,272,5
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,5
client,digest,272,6
server,verify,272,5
server,digest,272,6
client,verify,272,5
client,digest,272,6
server,verify,272,5
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,5
client,digest,272,6
server,verify,272,5
server,digest,272,5
client,verify,272,5
client,digest,272,7
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,9
server,verify,272,6
server,digest,272,7
client,verify,272,5
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,5
client,digest,272,6
server,verify,272,6
server,digest,272,5
client,verify,272,5
client,digest,272,5
server,verify,272,6
server,digest,272,6
client,verify,272,5
client,digest,272,5
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,5
client,verify,272,6
client,digest,272,6
server,verify,272,8
server,digest,272,6
client,verify,272,5
client,digest,272,6
server,verify,272,6
server,digest,272,5
client,verify,272,5
client,digest,272,6
server,verify,272,5
server,digest,272,5
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,5
client,verify,272,6
client,digest,272,6
server,verify,272,5
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
client,digest,272,6
server,verify,272,5
server,digest,272,6
client,verify,272,7
client,digest,272,6
server,verify,272,6
server,digest,272,5
client,verify,272,5
client,digest,272,6
server,verify,272,5
server,digest,272,6
client,verify,272,5
client,digest,272,6
server,verify,272,6
server,digest,272,6
client,verify,272,6
