endpoint,operation,data_size,time
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,33
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,20
server,decrypt,1040,24
server,encrypt,1040,20
client,decrypt,1040,22
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,28
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,24
client,encrypt,1040,25
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,39
client,encrypt,1040,22
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,31
client,encrypt,1040,36
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,26
client,encrypt,1040,21
server,decrypt,1040,29
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,22
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,24
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,41
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,19
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,21
client,decrypt,1040,22
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,22
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,22
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,22
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,22
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,34
client,decrypt,1040,22
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,22
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,22
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,22
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,21
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,24
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,24
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,21
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,19
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,24
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,21
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,33
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,27
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,22
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,24
server,encrypt,1040,20
client,decrypt,1040,26
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,37
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,19
client,decrypt,1040,31
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,24
server,decrypt,1040,24
server,encrypt,1040,25
client,decrypt,1040,38
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,34
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,34
server,decrypt,1040,23
server,encrypt,1040,22
client,decrypt,1040,23
client,encrypt,1040,36
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,24
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,32
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,22
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,19
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,24
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,21
client,decrypt,1040,22
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,19
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,19
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,21
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,21
client,decrypt,1040,22
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,24
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,19
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,19
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,19
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,20
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,22
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,1040,21
server,decrypt,1040,23
server,encrypt,1040,20
client,decrypt,1040,23
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,38
client,decrypt,2064,40
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,37
client,decrypt,2064,40
client,encrypt,2064,38
server,decrypt,2064,41
server,encrypt,2064,38
client,decrypt,2064,42
client,encrypt,2064,39
server,decrypt,2064,41
server,encrypt,2064,38
client,decrypt,2064,40
client,encrypt,2064,37
server,decrypt,2064,41
server,encrypt,2064,37
client,decrypt,2064,41
client,encrypt,2064,38
server,decrypt,2064,41
server,encrypt,2064,39
client,decrypt,2064,40
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,38
client,decrypt,2064,41
client,encrypt,2064,39
server,decrypt,2064,41
server,encrypt,2064,39
client,decrypt,2064,41
client,encrypt,2064,39
server,decrypt,2064,40
server,encrypt,2064,38
client,decrypt,2064,42
client,encrypt,2064,39
server,decrypt,2064,39
server,encrypt,2064,39
client,decrypt,2064,41
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,37
client,decrypt,2064,40
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,37
client,decrypt,2064,41
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,39
client,decrypt,2064,40
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,38
client,decrypt,2064,40
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,37
client,decrypt,2064,40
client,encrypt,2064,37
server,decrypt,2064,40
server,encrypt,2064,37
client,decrypt,2064,40
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,37
client,decrypt,2064,41
client,encrypt,2064,37
server,decrypt,2064,40
server,encrypt,2064,38
client,decrypt,2064,41
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,37
client,decrypt,2064,41
client,encrypt,2064,38
server,decrypt,2064,41
server,encrypt,2064,38
client,decrypt,2064,41
client,encrypt,2064,39
server,decrypt,2064,40
server,encrypt,2064,38
client,decrypt,2064,40
client,encrypt,2064,37
server,decrypt,2064,40
server,encrypt,2064,37
client,decrypt,2064,40
client,encrypt,2064,38
server,decrypt,2064,41
server,encrypt,2064,39
client,decrypt,2064,41
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,37
client,decrypt,2064,40
client,encrypt,2064,37
server,decrypt,2064,41
server,encrypt,2064,39
client,decrypt,2064,41
client,encrypt,2064,38
server,decrypt,2064,82
server,encrypt,2064,38
client,decrypt,2064,40
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,39
client,decrypt,2064,41
client,encrypt,2064,37
server,decrypt,2064,40
server,encrypt,2064,38
client,decrypt,2064,41
client,encrypt,2064,39
server,decrypt,2064,40
server,encrypt,2064,39
client,decrypt,2064,41
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,37
client,decrypt,2064,41
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,39
client,decrypt,2064,41
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,38
client,decrypt,2064,41
client,encrypt,2064,38
server,decrypt,2064,40
server,encrypt,2064,38
client,decrypt,2064,41
client,encrypt,2064,38
server,decrypt,2064,39
server,encrypt,2064,38
client,decrypt,2064,40
client,encrypt,2064,38
server,decrypt,2064,41
server,encrypt,2064,38
client,decrypt,2064,40
client,encrypt,2064,39
server,decrypt,2064,68
server,encrypt,2064,61
